Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-06 02:00:00,2666104302.5762887,1327114835.9654136,-29592790.41689299,-3.0758133748731082,5.768722455207162,0.06119795879163348,-1.3407186080706092e-08,-6.6756160671223365e-09,1.4884929133815308e-10
2017-11-06 03:00:00,2666093229.4743824,1327135603.2797348,-29592570.102312267,-3.0758616405745,5.768698422597014,0.061198494645446626,-1.3407139275487444e-08,-6.675725041159076e-09,1.4884828142978918e-10
2017-11-06 04:00:00,2666082156.1987205,1327156370.5075374,-29592349.785802484,-3.07590990610739,5.76867438959456,0.061199030495624064,-1.340709246941971e-08,-6.675834014952779e-09,1.488472715114623e-10
2017-11-06 05:00:00,2666071082.7493033,1327177137.6488197,-29592129.46736365,-3.075958171471775,5.768650356199801,0.061199566342165765,-1.3407045662502897e-08,-6.675942988503436e-09,1.4884626158317258e-10
2017-11-06 06:00:00,2666060009.1261315,1327197904.7035804,-29591909.146995787,-3.076006436667652,5.7686263224127385,0.061200102185071686,-1.3406998854736963e-08,-6.676051961811036e-09,1.4884525164491973e-10
2017-11-06 07:00:00,2666048935.3292055,1327218671.671818,-29591688.8246989,-3.0760547016950177,5.768602288233373,0.061200638024341794,-1.3406952046121948e-08,-6.676160934875594e-09,1.4884424169670428e-10
2017-11-06 08:00:00,2666037861.3585258,1327239438.5535312,-29591468.500473004,-3.0761029665538695,5.768578253661705,0.06120117385997605,-1.3406905236657847e-08,-6.676269907697091e-09,1.4884323173852583e-10
2017-11-06 09:00:00,2666026787.214093,1327260205.3487184,-29591248.174318112,-3.0761512312442045,5.768554218697735,0.06120170969197443,-1.340685842634465e-08,-6.676378880275534e-09,1.488422217703847e-10
2017-11-06 10:00:00,2666015712.8959084,1327280972.0573785,-29591027.84623424,-3.0761994957660193,5.768530183341466,0.06120224552033688,-1.3406811615182356e-08,-6.676487852610906e-09,1.488412117922807e-10
2017-11-06 11:00:00,2666004638.403972,1327301738.6795099,-29590807.516221397,-3.0762477601193106,5.7685061475928965,0.06120278134506338,-1.3406764803170969e-08,-6.6765968247032085e-09,1.48840201804214e-10
2017-11-06 12:00:00,2665993563.7382846,1327322505.215111,-29590587.1842796,-3.076296024304076,5.768482111452029,0.06120331716615388,-1.3406717990310477e-08,-6.67670579655244e-09,1.488391918061844e-10
2017-11-06 13:00:00,2665982488.8988466,1327343271.6641808,-29590366.850408856,-3.0763442883203114,5.768458074918863,0.06120385298360836,-1.3406671176600884e-08,-6.676814768158586e-09,1.4883818179819205e-10
2017-11-06 14:00:00,2665971413.8856587,1327364038.0267174,-29590146.514609184,-3.0763925521680147,5.7684340379934005,0.06120438879742677,-1.3406624362042194e-08,-6.6769237395216545e-09,1.48837171780237e-10
2017-11-06 15:00:00,2665960338.698722,1327384804.3027198,-29589926.176880598,-3.0764408158471825,5.768410000675642,0.061204924607609075,-1.34065775466344e-08,-6.677032710641631e-09,1.488361617523193e-10
2017-11-06 16:00:00,2665949263.338036,1327405570.4921865,-29589705.83722311,-3.076489079357812,5.7683859629655885,0.06120546041415525,-1.3406530730377513e-08,-6.6771416815185175e-09,1.4883515171443902e-10
2017-11-06 17:00:00,2665938187.803602,1327426336.5951161,-29589485.495636728,-3.0765373426998996,5.768361924863241,0.061205996217065246,-1.3406483913271535e-08,-6.6772506521523195e-09,1.4883414166659613e-10
2017-11-06 18:00:00,2665927112.095421,1327447102.6115072,-29589265.15212147,-3.0765856058734427,5.7683378863686,0.061206532016339035,-1.340643709531644e-08,-6.677359622543009e-09,1.4883313160879055e-10
2017-11-06 19:00:00,2665916036.213493,1327467868.541358,-29589044.806677345,-3.0766338688784383,5.768313847481666,0.06120706781197658,-1.3406390276512234e-08,-6.6774685926905925e-09,1.4883212154102226e-10
2017-11-06 20:00:00,2665904960.157819,1327488634.3846676,-29588824.45930437,-3.076682131714883,5.768289808202441,0.061207603603977846,-1.340634345685894e-08,-6.67757756259507e-09,1.4883111146329147e-10
2017-11-06 21:00:00,2665893883.928399,1327509400.1414344,-29588604.11000256,-3.076730394382774,5.768265768530925,0.0612081393923428,-1.340629663635654e-08,-6.677686532256437e-09,1.4883010137559825e-10
2017-11-06 22:00:00,2665882807.525234,1327530165.811657,-29588383.758771922,-3.076778656882108,5.768241728467118,0.061208675177071396,-1.3406249815005043e-08,-6.677795501674687e-09,1.488290912779424e-10
2017-11-06 23:00:00,2665871730.948325,1327550931.3953338,-29588163.405612472,-3.076826919212882,5.768217688011023,0.06120921095816361,-1.3406202992804413e-08,-6.677904470849808e-09,1.48828081170324e-10
2017-11-07 00:00:00,2665860654.1976724,1327571696.8924634,-29587943.050524224,-3.076875181375093,5.76819364716264,0.0612097467356194,-1.3406156169754688e-08,-6.6780134397818086e-09,1.4882707105274312e-10
