Time,X,Y,Z,Xvel,YVel,ZVel,XAc,YAc,ZAc
2017-11-27 08:00:00,4285821070.115544,-1301847067.1471317,-71965139.14218071,1.5507246808697506,5.224432127781226,-0.14259356799083514,-6.33630902189754e-09,1.9237589018687805e-09,1.06416519038628e-10
2017-11-27 09:00:00,4285826652.6422763,-1301828259.1665401,-71965652.4776463,1.5507018701254973,5.224439053213606,-0.1425931848885999,-6.336317848112002e-09,1.9237312167816028e-09,1.0641728756685414e-10
2017-11-27 10:00:00,4285832235.0868897,-1301809451.1610174,-71966165.81173272,1.5506790593494701,5.22444597854632,-0.14259280178359796,-6.336326674206611e-09,1.923703531649369e-09,1.064180560931907e-10
2017-11-27 11:00:00,4285837817.4493847,-1301790643.1305637,-71966679.14443995,1.5506562485416695,5.224452903779367,-0.14259241867582934,-6.336335500181361e-09,1.92367584647208e-09,1.0641882461763742e-10
2017-11-27 12:00:00,4285843399.7297606,-1301771835.0751796,-71967192.47576798,1.5506334377020958,5.224459828912748,-0.14259203556529404,-6.336344326036253e-09,1.923648161249735e-09,1.064195931401944e-10
2017-11-27 13:00:00,4285848981.928017,-1301753026.9948654,-71967705.80571681,1.5506106268307494,5.224466753946461,-0.14259165245199207,-6.336353151771289e-09,1.923620475982335e-09,1.0642036166086158e-10
2017-11-27 14:00:00,4285854564.0441546,-1301734218.8896215,-71968219.13428642,1.5505878159276307,5.224473678880508,-0.14259126933592342,-6.336361977386466e-09,1.9235927906698817e-09,1.0642113017963893e-10
2017-11-27 15:00:00,4285860146.0781727,-1301715410.759448,-71968732.4614768,1.5505650049927404,5.224480603714887,-0.14259088621708813,-6.336370802881789e-09,1.9235651053123742e-09,1.0642189869652643e-10
2017-11-27 16:00:00,4285865728.0300713,-1301696602.6043456,-71969245.78728795,1.5505421940260786,5.224487528449599,-0.14259050309548615,-6.336379628257253e-09,1.923537419909814e-09,1.0642266721152406e-10
2017-11-27 17:00:00,4285871309.8998504,-1301677794.4243145,-71969759.11171985,1.550519383027646,5.224494453084643,-0.14259011997111753,-6.336388453512867e-09,1.923509734462204e-09,1.0642343572463187e-10
2017-11-27 18:00:00,4285876891.6875095,-1301658986.219355,-71970272.43477249,1.5504965719974428,5.224501377620019,-0.1425897368439823,-6.3363972786486185e-09,1.923482048969541e-09,1.0642420423584967e-10
2017-11-27 19:00:00,4285882473.393049,-1301640177.9894676,-71970785.75644585,1.5504737609354697,5.224508302055727,-0.1425893537140804,-6.33640610366452e-09,1.9234543634318284e-09,1.0642497274517766e-10
2017-11-27 20:00:00,4285888055.016468,-1301621369.7346525,-71971299.07673995,1.550450949841727,5.224515226391768,-0.1425889705814119,-6.336414928560559e-09,1.9234266778490652e-09,1.0642574125261559e-10
2017-11-27 21:00:00,4285893636.5577674,-1301602561.4549103,-71971812.39565475,1.5504281387162149,5.22452215062814,-0.14258858744597677,-6.336423753336749e-09,1.9233989922212538e-09,1.064265097581636e-10
2017-11-27 22:00:00,4285899218.016947,-1301583753.1502411,-71972325.71319026,1.550405327558934,5.224529074764844,-0.14258820430777502,-6.336432577993083e-09,1.9233713065483945e-09,1.0642727826182157e-10
2017-11-27 23:00:00,4285904799.394006,-1301564944.8206453,-71972839.02934645,1.550382516369885,5.224535998801879,-0.14258782116680668,-6.336441402529568e-09,1.9233436208304878e-09,1.0642804676358961e-10
2017-11-28 00:00:00,4285910380.6889443,-1301546136.4661236,-71973352.34412333,1.550359705149068,5.2245429227392455,-0.14258743802307172,-6.3364502269461984e-09,1.9233159350675357e-09,1.0642881526346762e-10
2017-11-28 01:00:00,4285915961.9017625,-1301527328.086676,-71973865.65752089,1.5503368938964837,5.224549846576942,-0.14258705487657017,-6.3364590512429675e-09,1.923288249259536e-09,1.064295837614555e-10
2017-11-28 02:00:00,4285921543.0324597,-1301508519.6823027,-71974378.9695391,1.5503140826121322,5.224556770314971,-0.14258667172730205,-6.3364678754198945e-09,1.9232605634064926e-09,1.064303522575534e-10
2017-11-28 03:00:00,4285927124.0810366,-1301489711.2530046,-71974892.28017798,1.5502912712960142,5.224563693953329,-0.14258628857526734,-6.336476699476965e-09,1.923232877508405e-09,1.064311207517612e-10
2017-11-28 04:00:00,4285932705.0474925,-1301470902.7987816,-71975405.5894375,1.5502684599481298,5.224570617492019,-0.14258590542046606,-6.336485523414182e-09,1.9232051915652734e-09,1.064318892440788e-10
2017-11-28 05:00:00,4285938285.9318275,-1301452094.3196342,-71975918.89731765,1.5502456485684797,5.2245775409310395,-0.14258552226289822,-6.336494347231553e-09,1.9231775055771e-09,1.0643265773450632e-10
2017-11-28 06:00:00,4285943866.734041,-1301433285.8155627,-71976432.20381841,1.5502228371570643,5.22458446427039,-0.14258513910256382,-6.336503170929065e-09,1.923149819543883e-09,1.0643342622304372e-10
2017-11-28 07:00:00,4285949447.454134,-1301414477.2865677,-71976945.50893979,1.5502000257138842,5.2245913875100705,-0.14258475593946288,-6.336511994506729e-09,1.9231221334656263e-09,1.0643419470969095e-10
2017-11-28 08:00:00,4285955028.0921054,-1301395668.7326493,-71977458.81268178,1.5501772142389394,5.224598310650081,-0.14258437277359537,-6.336520817964547e-09,1.9230944473423282e-09,1.0643496319444795e-10
2017-11-28 09:00:00,4285960608.6479554,-1301376860.153808,-71977972.11504436,1.5501544027322307,5.224605233690421,-0.14258398960496133,-6.336529641302511e-09,1.9230667611739902e-09,1.064357316773147e-10
2017-11-28 10:00:00,4285966189.1216836,-1301358051.5500443,-71978485.41602752,1.5501315911937585,5.224612156631091,-0.14258360643356074,-6.336538464520629e-09,1.9230390749606148e-09,1.0643650015829126e-10
2017-11-28 11:00:00,4285971769.5132904,-1301339242.921358,-71978998.71563125,1.5501087796235231,5.22461907947209,-0.14258322325939365,-6.336547287618896e-09,1.923011388702201e-09,1.0643726863737761e-10
2017-11-28 12:00:00,4285977349.8227754,-1301320434.26775,-71979512.01385555,1.5500859680215249,5.2246260022134186,-0.14258284008246006,-6.336556110597312e-09,1.9229837023987488e-09,1.0643803711457365e-10
2017-11-28 13:00:00,4285982930.0501385,-1301301625.5892205,-71980025.3107004,1.5500631563877645,5.224632924855077,-0.14258245690275992,-6.33656493345588e-09,1.9229560160502603e-09,1.064388055898794e-10
2017-11-28 14:00:00,4285988510.1953793,-1301282816.8857698,-71980538.6061658,1.5500403447222422,5.224639847397063,-0.1425820737202933,-6.336573756194603e-09,1.9229283296567373e-09,1.0643957406329481e-10
2017-11-28 15:00:00,4285994090.258498,-1301264008.1573985,-71981051.90025172,1.5500175330249584,5.224646769839379,-0.14258169053506017,-6.336582578813477e-09,1.9229006432181776e-09,1.0644034253481989e-10
2017-11-28 16:00:00,4285999670.239495,-1301245199.4041066,-71981565.19295816,1.5499947212959135,5.224653692182023,-0.14258130734706057,-6.336591401312499e-09,1.9228729567345833e-09,1.0644111100445453e-10
2017-11-28 17:00:00,4286005250.138369,-1301226390.6258948,-71982078.48428513,1.5499719095351083,5.224660614424995,-0.14258092415629448,-6.336600223691679e-09,1.9228452702059573e-09,1.0644187947219895e-10
2017-11-28 18:00:00,4286010829.955121,-1301207581.8227632,-71982591.7742326,1.549949097742543,5.224667536568297,-0.1425805409627619,-6.336609045951009e-09,1.9228175836322975e-09,1.0644264793805283e-10
2017-11-28 19:00:00,4286016409.68975,-1301188772.994712,-71983105.06280056,1.549926285918218,5.224674458611926,-0.14258015776646285,-6.336617868090498e-09,1.922789897013607e-09,1.0644341640201642e-10
2017-11-28 20:00:00,4286021989.342257,-1301169964.1417422,-71983618.349989,1.5499034740621336,5.224681380555883,-0.14257977456739734,-6.336626690110137e-09,1.922762210349883e-09,1.0644418486408939e-10
2017-11-28 21:00:00,4286027568.912641,-1301151155.2638535,-71984131.63579792,1.5498806621742904,5.2246883024001685,-0.14257939136556538,-6.336635512009929e-09,1.9227345236411294e-09,1.0644495332427197e-10
2017-11-28 22:00:00,4286033148.400902,-1301132346.3610466,-71984644.9202273,1.5498578502546887,5.2246952241447815,-0.14257900816096697,-6.3366443337898754e-09,1.9227068368873465e-09,1.0644572178256409e-10
2017-11-28 23:00:00,4286038727.8070397,-1301113537.4333217,-71985158.20327714,1.549835038303329,5.224702145789722,-0.1425786249536021,-6.33665315544998e-09,1.9226791500885348e-09,1.0644649023896566e-10
2017-11-29 00:00:00,4286044307.1310544,-1301094728.4806793,-71985671.48494741,1.5498122263202119,5.22470906733499,-0.1425782417434708,-6.336661976990238e-09,1.9226514632446938e-09,1.0644725869347677e-10
2017-11-29 01:00:00,4286049886.372946,-1301075919.5031197,-71986184.76523812,1.5497894143053377,5.224715988780584,-0.1425778585305731,-6.336670798410655e-09,1.922623776355827e-09,1.0644802714609727e-10
2017-11-29 02:00:00,4286055465.532714,-1301057110.5006433,-71986698.04414925,1.5497666022587067,5.2247229101265065,-0.14257747531490894,-6.336679619711227e-09,1.9225960894219345e-09,1.0644879559682723e-10
2017-11-29 03:00:00,4286061044.6103587,-1301038301.4732504,-71987211.3216808,1.5497437901803195,5.2247298313727555,-0.14257709209647837,-6.336688440891955e-09,1.9225684024430136e-09,1.0644956404566653e-10
2017-11-29 04:00:00,4286066623.60588,-1301019492.4209414,-71987724.59783275,1.5497209780701764,5.224736752519331,-0.1425767088752814,-6.336697261952838e-09,1.9225407154190686e-09,1.0645033249261523e-10
2017-11-29 05:00:00,4286072202.519277,-1301000683.3437166,-71988237.8726051,1.549698165928278,5.224743673566233,-0.14257632565131803,-6.336706082893882e-09,1.9225130283501e-09,1.064511009376733e-10
2017-11-29 06:00:00,4286077781.3505507,-1300981874.2415764,-71988751.14599782,1.5496753537546246,5.224750594513462,-0.14257594242458826,-6.336714903715082e-09,1.9224853412361077e-09,1.0645186938084077e-10
2017-11-29 07:00:00,4286083360.0997005,-1300963065.114521,-71989264.41801092,1.5496525415492166,5.224757515361016,-0.1425755591950921,-6.336723724416442e-09,1.9224576540770927e-09,1.0645263782211749e-10
2017-11-29 08:00:00,4286088938.766726,-1300944255.962551,-71989777.68864438,1.5496297293120547,5.224764436108897,-0.14257517596282956,-6.336732544997955e-09,1.9224299668730546e-09,1.0645340626150348e-10
2017-11-29 09:00:00,4286094517.3516273,-1300925446.7856667,-71990290.9578982,1.549606917043139,5.2247713567571035,-0.14257479272780066,-6.336741365459633e-09,1.9224022796239973e-09,1.064541746989988e-10
2017-11-29 10:00:00,4286100095.8544044,-1300906637.5838685,-71990804.22577237,1.54958410474247,5.224778277305636,-0.14257440949000538,-6.336750185801465e-09,1.9223745923299174e-09,1.0645494313460334e-10
2017-11-29 11:00:00,4286105674.2750573,-1300887828.3571565,-71991317.49226686,1.5495612924100484,5.2247851977544935,-0.14257402624944374,-6.336759006023457e-09,1.9223469049908194e-09,1.0645571156831714e-10
2017-11-29 12:00:00,4286111252.6135855,-1300869019.1055315,-71991830.75738169,1.5495384800458742,5.224792118103677,-0.14257364300611575,-6.336767826125617e-09,1.922319217606703e-09,1.0645648000014023e-10
2017-11-29 13:00:00,4286116830.869989,-1300850209.8289933,-71992344.02111682,1.5495156676499482,5.2247990383531855,-0.1425732597600214,-6.336776646107927e-09,1.9222915301775667e-09,1.0645724843007239e-10
2017-11-29 14:00:00,4286122409.0442677,-1300831400.5275426,-71992857.28347227,1.5494928552222706,5.224805958503019,-0.14257287651116068,-6.336785465970404e-09,1.9222638427034153e-09,1.0645801685811375e-10
2017-11-29 15:00:00,4286127987.1364217,-1300812591.2011797,-71993370.544448,1.549470042762842,5.224812878553178,-0.14257249325953367,-6.3367942857130396e-09,1.922236155184245e-09,1.064587852842642e-10
2017-11-29 16:00:00,4286133565.1464505,-1300793781.849905,-71993883.80404402,1.5494472302716629,5.2248197985036615,-0.1425721100051403,-6.336803105335836e-09,1.922208467620061e-09,1.0645955370852385e-10
2017-11-29 17:00:00,4286139143.0743546,-1300774972.473719,-71994397.06226031,1.5494244177487335,5.224826718354469,-0.14257172674798063,-6.336811924838799e-09,1.922180780010861e-09,1.0646032213089263e-10
2017-11-29 18:00:00,4286144720.920133,-1300756163.0726216,-71994910.31909688,1.5494016051940542,5.2248336381056015,-0.14257134348805464,-6.336820744221916e-09,1.922153092356647e-09,1.0646109055137039e-10
2017-11-29 19:00:00,4286150298.6837864,-1300737353.6466136,-71995423.57455368,1.5493787926076257,5.224840557757059,-0.14257096022536234,-6.3368295634852e-09,1.9221254046574206e-09,1.0646185896995731e-10
2017-11-29 20:00:00,4286155876.3653145,-1300718544.1956954,-71995936.82863075,1.5493559799894483,5.224847477308839,-0.14257057695990374,-6.336838382628653e-09,1.922097716913182e-09,1.0646262738665328e-10
2017-11-29 21:00:00,4286161453.964717,-1300699734.719867,-71996450.08132803,1.5493331673395223,5.224854396760944,-0.14257019369167886,-6.336847201652259e-09,1.9220700291239302e-09,1.0646339580145819e-10
2017-11-29 22:00:00,4286167031.4819937,-1300680925.219129,-71996963.33264555,1.5493103546578484,5.224861316113373,-0.1425698104206877,-6.336856020556036e-09,1.9220423412896687e-09,1.0646416421437209e-10
2017-11-29 23:00:00,4286172608.917145,-1300662115.6934817,-71997476.58258328,1.5492875419444267,5.224868235366125,-0.14256942714693024,-6.3368648393399695e-09,1.9220146534103957e-09,1.0646493262539499e-10
2017-11-30 00:00:00,4286178186.2701697,-1300643306.1429255,-71997989.83114122,1.5492647291992578,5.2248751545192,-0.14256904387040653,-6.336873658004074e-09,1.921986965486114e-09,1.064657010345268e-10
2017-11-30 01:00:00,4286183763.541069,-1300624496.5674605,-71998503.07831934,1.5492419164223423,5.224882073572599,-0.14256866059111653,-6.336882476548341e-09,1.921959277516824e-09,1.0646646944176762e-10
2017-11-30 02:00:00,4286189340.729842,-1300605686.9670875,-71999016.32411766,1.5492191036136804,5.224888992526321,-0.14256827730906027,-6.336891294972773e-09,1.9219315895025254e-09,1.0646723784711729e-10
2017-11-30 03:00:00,4286194917.836489,-1300586877.3418067,-71999529.56853615,1.5491962907732726,5.224895911380366,-0.14256789402423778,-6.33690011327737e-09,1.92190390144322e-09,1.064680062505758e-10
2017-11-30 04:00:00,4286200494.8610096,-1300568067.6916182,-72000042.8115748,1.5491734779011193,5.2249028301347336,-0.14256751073664903,-6.336908931462133e-09,1.921876213338908e-09,1.0646877465214318e-10
2017-11-30 05:00:00,4286206071.8034034,-1300549258.0165226,-72000556.05323361,1.5491506649972209,5.2249097487894245,-0.14256712744629405,-6.336917749527062e-09,1.9218485251895917e-09,1.0646954305181944e-10
2017-11-30 06:00:00,4286211648.663671,-1300530448.3165202,-72001069.29351255,1.5491278520615779,5.224916667344438,-0.14256674415317283,-6.336926567472157e-09,1.9218208369952696e-09,1.0647031144960448e-10
2017-11-30 07:00:00,4286217225.4418116,-1300511638.5916114,-72001582.53241163,1.5491050390941907,5.224923585799774,-0.14256636085728538,-6.33693538529742e-09,1.9217931487559444e-09,1.0647107984549834e-10
2017-11-30 08:00:00,4286222802.1378255,-1300492828.8417964,-72002095.76993084,1.5490822260950599,5.224930504155432,-0.14256597755863173,-6.336944203002854e-09,1.921765460471618e-09,1.0647184823950104e-10
2017-11-30 09:00:00,4286228378.7517123,-1300474019.0670757,-72002609.00607017,1.5490594130641857,5.224937422411411,-0.14256559425721185,-6.33695302058845e-09,1.9217377721422855e-09,1.0647261663161236e-10
2017-11-30 10:00:00,4286233955.2834725,-1300455209.2674496,-72003122.2408296,1.5490366000015687,5.2249443405677125,-0.14256521095302577,-6.336961838054219e-09,1.921710083767955e-09,1.0647338502183254e-10
2017-11-30 11:00:00,4286239531.733105,-1300436399.4429185,-72003635.47420913,1.5490137869072094,5.224951258624336,-0.14256482764607348,-6.336970655400158e-09,1.9216823953486222e-09,1.0647415341016139e-10
2017-11-30 12:00:00,4286245108.1006107,-1300417589.5934827,-72004148.70620874,1.5489909737811078,5.224958176581281,-0.142564444336355,-6.336979472626256e-09,1.921654706884289e-09,1.0647492179659885e-10
2017-11-30 13:00:00,4286250684.385989,-1300398779.7191427,-72004661.93682842,1.5489681606232648,5.224965094438548,-0.14256406102387037,-6.336988289732534e-09,1.9216270183749587e-09,1.0647569018114508e-10
2017-11-30 14:00:00,4286256260.58924,-1300379969.8198988,-72005175.16606817,1.5489453474336807,5.224972012196135,-0.14256367770861955,-6.336997106718972e-09,1.921599329820627e-09,1.0647645856379983e-10
2017-11-30 15:00:00,4286261836.7103634,-1300361159.8957515,-72005688.39392798,1.5489225342123558,5.224978929854044,-0.14256329439060256,-6.337005923585588e-09,1.9215716412213e-09,1.0647722694456327e-10
2017-11-30 16:00:00,4286267412.7493587,-1300342349.9467008,-72006201.62040783,1.5488997209592905,5.224985847412273,-0.1425629110698194,-6.337014740332373e-09,1.9215439525769778e-09,1.0647799532343531e-10
2017-11-30 17:00:00,4286272988.7062263,-1300323539.9727473,-72006714.84550773,1.5488769076744855,5.224992764870823,-0.14256252774627007,-6.337023556959324e-09,1.9215162638876567e-09,1.0647876370041588e-10
2017-11-30 18:00:00,4286278564.580966,-1300304729.9738913,-72007228.06922764,1.548854094357941,5.224999682229694,-0.1425621444199546,-6.337032373466449e-09,1.9214885751533424e-09,1.0647953207550503e-10
2017-11-30 19:00:00,4286284140.3735776,-1300285919.950133,-72007741.29156756,1.5488312810096574,5.225006599488885,-0.14256176109087298,-6.337041189853743e-09,1.921460886374032e-09,1.0648030044870266e-10
2017-11-30 20:00:00,4286289716.084061,-1300267109.901473,-72008254.5125275,1.5488084676296354,5.225013516648396,-0.14256137775902522,-6.337050006121214e-09,1.9214331975497304e-09,1.0648106882000887e-10
2017-11-30 21:00:00,4286295291.712416,-1300248299.8279116,-72008767.73210743,1.5487856542178753,5.225020433708227,-0.14256099442441134,-6.337058822268853e-09,1.9214055086804343e-09,1.0648183718942361e-10
2017-11-30 22:00:00,4286300867.258643,-1300229489.7294493,-72009280.95030734,1.5487628407743774,5.225027350668379,-0.14256061108703133,-6.337067638296669e-09,1.9213778197661482e-09,1.0648260555694672e-10
2017-11-30 23:00:00,4286306442.7227416,-1300210679.6060863,-72009794.16712722,1.5487400272991423,5.22503426752885,-0.1425602277468852,-6.337076454204651e-09,1.921350130806869e-09,1.0648337392257823e-10
2017-12-01 00:00:00,4286312018.104711,-1300191869.4578228,-72010307.38256708,1.5487172137921703,5.2250411842896405,-0.14255984440397299,-6.33708526999281e-09,1.9213224418026005e-09,1.0648414228631816e-10
2017-12-01 01:00:00,4286317593.404552,-1300173059.2846594,-72010820.5966269,1.548694400253462,5.22504810095075,-0.14255946105829465,-6.337094085661145e-09,1.921294752753344e-09,1.0648491064816661e-10
2017-12-01 02:00:00,4286323168.622264,-1300154249.0865963,-72011333.80930665,1.5486715866830176,5.2250550175121795,-0.1425590777098502,-6.33710290120965e-09,1.921267063659096e-09,1.0648567900812331e-10
2017-12-01 03:00:00,4286328743.757847,-1300135438.8636339,-72011847.02060634,1.5486487730808378,5.225061933973928,-0.1425586943586397,-6.337111716638336e-09,1.9212393745198635e-09,1.0648644736618845e-10
2017-12-01 04:00:00,4286334318.8113008,-1300116628.6157727,-72012360.23052596,1.5486259594469227,5.225068850335995,-0.1425583110046631,-6.337120531947193e-09,1.9212116853356428e-09,1.0648721572236197e-10
2017-12-01 05:00:00,4286339893.7826257,-1300097818.343013,-72012873.43906549,1.548603145781273,5.225075766598381,-0.1425579276479204,-6.337129347136222e-09,1.9211839961064354e-09,1.0648798407664365e-10
2017-12-01 06:00:00,4286345468.671821,-1300079008.045355,-72013386.64622493,1.5485803320838891,5.2250826827610855,-0.14255754428841166,-6.337138162205431e-09,1.921156306832243e-09,1.0648875242903364e-10
2017-12-01 07:00:00,4286351043.478887,-1300060197.7227993,-72013899.85200426,1.5485575183547713,5.225089598824108,-0.14255716092613685,-6.337146977154811e-09,1.9211286175130654e-09,1.0648952077953195e-10
2017-12-01 08:00:00,4286356618.2038236,-1300041387.3753462,-72014413.05640347,1.5485347045939202,5.22509651478745,-0.142556777561096,-6.337155791984375e-09,1.921100928148906e-09,1.0649028912813846e-10
2017-12-01 09:00:00,4286362192.8466306,-1300022577.0029957,-72014926.25942257,1.548511890801336,5.225103430651109,-0.14255639419328908,-6.337164606694111e-09,1.9210732387397624e-09,1.0649105747485318e-10
2017-12-01 10:00:00,4286367767.4073076,-1300003766.6057487,-72015439.46106154,1.5484890769770194,5.225110346415087,-0.14255601082271613,-6.337173421284024e-09,1.921045549285637e-09,1.0649182581967614e-10
2017-12-01 11:00:00,4286373341.8858547,-1299984956.1836052,-72015952.66132036,1.5484662631209707,5.225117262079382,-0.14255562744937714,-6.337182235754111e-09,1.921017859786529e-09,1.0649259416260723e-10
2017-12-01 12:00:00,4286378916.282272,-1299966145.7365656,-72016465.86019902,1.5484434492331902,5.225124177643995,-0.14255524407327214,-6.337191050104382e-09,1.920990170242441e-09,1.0649336250364642e-10
2017-12-01 13:00:00,4286384490.596559,-1299947335.2646303,-72016979.05769752,1.5484206353136787,5.225131093108925,-0.1425548606944011,-6.337199864334828e-09,1.920962480653375e-09,1.0649413084279385e-10
2017-12-01 14:00:00,4286390064.828716,-1299928524.7677999,-72017492.25381584,1.5483978213624363,5.225138008474173,-0.14255447731276405,-6.337208678445456e-09,1.9209347910193292e-09,1.0649489918004933e-10
2017-12-01 15:00:00,4286395638.9787426,-1299909714.2460744,-72018005.44855398,1.5483750073794635,5.225144923739737,-0.142554093928361,-6.337217492436258e-09,1.9209071013403048e-09,1.0649566751541285e-10
2017-12-01 16:00:00,4286401213.0466385,-1299890903.6994543,-72018518.64191192,1.5483521933647608,5.225151838905619,-0.14255371054119192,-6.337226306307238e-09,1.9208794116163036e-09,1.0649643584888443e-10
2017-12-01 17:00:00,4286406787.032404,-1299872093.12794,-72019031.83388966,1.5483293793183286,5.225158753971818,-0.14255332715125688,-6.337235120058403e-09,1.920851721847327e-09,1.0649720418046413e-10
2017-12-01 18:00:00,4286412360.936039,-1299853282.5315318,-72019545.0244872,1.5483065652401673,5.225165668938333,-0.14255294375855584,-6.337243933689749e-09,1.9208240320333737e-09,1.064979725101518e-10
2017-12-01 19:00:00,4286417934.757543,-1299834471.9102302,-72020058.21370451,1.5482837511302774,5.225172583805165,-0.14255256036308883,-6.337252747201271e-09,1.920796342174446e-09,1.0649874083794746e-10
2017-12-01 20:00:00,4286423508.4969163,-1299815661.2640352,-72020571.40154159,1.5482609369886593,5.225179498572313,-0.14255217696485584,-6.337261560592974e-09,1.920768652270544e-09,1.0649950916385109e-10
2017-12-01 21:00:00,4286429082.1541586,-1299796850.5929475,-72021084.58799842,1.5482381228153135,5.225186413239777,-0.1425517935638569,-6.3372703738648564e-09,1.920740962321669e-09,1.0650027748786264e-10
2017-12-01 22:00:00,4286434655.7292695,-1299778039.8969674,-72021597.773075,1.5482153086102401,5.225193327807558,-0.14255141016009198,-6.337279187016923e-09,1.9207132723278227e-09,1.0650104580998212e-10
2017-12-01 23:00:00,4286440229.222249,-1299759229.1760952,-72022110.95677131,1.54819249437344,5.225200242275654,-0.14255102675356113,-6.337288000049174e-09,1.920685582289004e-09,1.0650181413020948e-10
2017-12-02 00:00:00,4286445802.633097,-1299740418.4303312,-72022624.13908735,1.5481696801049134,5.225207156644066,-0.14255064334426432,-6.337296812961602e-09,1.9206578922052157e-09,1.0650258244854476e-10
2017-12-02 01:00:00,4286451375.961814,-1299721607.6596758,-72023137.3200231,1.5481468658046607,5.225214070912793,-0.14255025993220155,-6.337305625754219e-09,1.9206302020764577e-09,1.0650335076498797e-10
2017-12-02 02:00:00,4286456949.2083993,-1299702796.8641295,-72023650.49957857,1.5481240514726824,5.225220985081836,-0.14254987651737286,-6.33731443842701e-09,1.92060251190273e-09,1.0650411907953888e-10
2017-12-02 03:00:00,4286462522.372853,-1299683986.0436926,-72024163.67775373,1.5481012371089788,5.225227899151194,-0.14254949309977824,-6.337323250979994e-09,1.9205748216840343e-09,1.0650488739219764e-10
2017-12-02 04:00:00,4286468095.4551744,-1299665175.1983654,-72024676.85454857,1.5480784227135505,5.225234813120867,-0.14254910967941772,-6.3373320634131546e-09,1.9205471314203715e-09,1.0650565570296423e-10
2017-12-02 05:00:00,4286473668.455364,-1299646364.3281484,-72025190.02996309,1.5480556082863979,5.225241726990855,-0.14254872625629128,-6.337340875726502e-09,1.920519441111743e-09,1.0650642401183859e-10
2017-12-02 06:00:00,4286479241.373422,-1299627553.4330416,-72025703.20399728,1.5480327938275213,5.225248640761158,-0.14254834283039894,-6.337349687920036e-09,1.920491750758149e-09,1.0650719231882069e-10
2017-12-02 07:00:00,4286484814.2093477,-1299608742.5130455,-72026216.37665112,1.5480099793369213,5.225255554431775,-0.1425479594017407,-6.3373584999937515e-09,1.9204640603595887e-09,1.0650796062391044e-10
2017-12-02 08:00:00,4286490386.963141,-1299589931.5681608,-72026729.54792462,1.5479871648145982,5.225262468002707,-0.14254757597031656,-6.337367311947654e-09,1.920436369916065e-09,1.0650872892710793e-10
2017-12-02 09:00:00,4286495959.634802,-1299571120.5983875,-72027242.71781775,1.5479643502605527,5.225269381473953,-0.14254719253612655,-6.337376123781736e-09,1.920408679427578e-09,1.0650949722841308e-10
2017-12-02 10:00:00,4286501532.2243304,-1299552309.6037261,-72027755.88633052,1.547941535674785,5.2252762948455125,-0.14254680909917064,-6.337384935496012e-09,1.9203809888941294e-09,1.0651026552782593e-10
2017-12-02 11:00:00,4286507104.731726,-1299533498.584177,-72028269.0534629,1.5479187210572956,5.225283208117387,-0.14254642565944886,-6.3373937470904705e-09,1.9203532983157198e-09,1.0651103382534638e-10
2017-12-02 12:00:00,4286512677.156989,-1299514687.5397403,-72028782.21921487,1.5478959064080846,5.225290121289574,-0.14254604221696124,-6.337402558565114e-09,1.9203256076923483e-09,1.0651180212097437e-10
2017-12-02 13:00:00,4286518249.500119,-1299495876.4704165,-72029295.38358645,1.5478730917271528,5.225297034362075,-0.14254565877170775,-6.337411369919948e-09,1.9202979170240183e-09,1.0651257041471005e-10
2017-12-02 14:00:00,4286523821.7611165,-1299477065.3762062,-72029808.54657762,1.5478502770145006,5.22530394733489,-0.1425452753236884,-6.337420181154966e-09,1.92027022631073e-09,1.0651333870655331e-10
